17868119,5,5,exp(0)-max(10)-min(5)+bp
17878213,-5,0,exp(0)-max(10)-min(5)+bp
17878230,5,5,exp(0)-max(10)-min(5)+bp
17888092,-5,0,exp(0)-max(10)-min(5)+bp
17888113,5,5,exp(0)-max(10)-min(5)+bp
17898104,-5,0,exp(0)-max(10)-min(5)+bp
17898141,5,5,exp(0)-max(10)-min(5)+bp
17908025,-5,0,exp(0)-max(10)-min(5)+bp
17908043,5,5,exp(0)-max(10)-min(5)+bp
17918037,-5,0,exp(0)-max(10)-min(5)+bp
17918054,5,5,exp(0)-max(10)-min(5)+bp
17928130,-5,0,exp(0)-max(10)-min(5)+bp
17928176,5,5,exp(0)-max(10)-min(5)+bp
17938104,-5,0,exp(0)-max(10)-min(5)+bp
17938124,5,5,exp(0)-max(10)-min(5)+bp
17948098,-5,0,exp(0)-max(10)-min(5)+bp
17948141,5,5,exp(0)-max(10)-min(5)+bp
17958348,-5,0,exp(0)-max(10)-min(5)+bp
17958379,5,5,exp(0)-max(10)-min(5)+bp
17968050,-5,0,exp(0)-max(10)-min(5)+bp
17968068,5,5,exp(0)-max(10)-min(5)+bp
17978115,-5,0,exp(0)-max(10)-min(5)+bp
17978160,5,5,exp(0)-max(10)-min(5)+bp
17988092,-5,0,exp(0)-max(10)-min(5)+bp
17988112,5,5,exp(0)-max(10)-min(5)+bp
17998028,-5,0,exp(0)-max(10)-min(5)+bp
17998062,5,5,exp(0)-max(10)-min(5)+bp
18008092,-5,0,exp(0)-max(10)-min(5)+bp
18008112,5,5,exp(0)-max(10)-min(5)+bp
18018106,-5,0,exp(0)-max(10)-min(5)+bp
18018127,5,5,exp(0)-max(10)-min(5)+bp
18028217,-5,0,exp(0)-max(10)-min(5)+bp
18028234,5,5,exp(0)-max(10)-min(5)+bp
18038101,-5,0,exp(0)-max(10)-min(5)+bp
18038121,5,5,exp(0)-max(10)-min(5)+bp
18048101,-5,0,exp(0)-max(10)-min(5)+bp
18048148,5,5,exp(0)-max(10)-min(5)+bp
18058103,-5,0,exp(0)-max(10)-min(5)+bp
18058122,5,5,exp(0)-max(10)-min(5)+bp
18068049,-5,0,exp(0)-max(10)-min(5)+bp
18068071,5,5,exp(0)-max(10)-min(5)+bp
18078150,-5,0,exp(0)-max(10)-min(5)+bp
18078167,5,5,exp(0)-max(10)-min(5)+bp
18088092,-5,0,exp(0)-max(10)-min(5)+bp
18088112,5,5,exp(0)-max(10)-min(5)+bp
18098032,-5,0,exp(0)-max(10)-min(5)+bp
18098068,5,5,exp(0)-max(10)-min(5)+bp
18108107,-5,0,exp(0)-max(10)-min(5)+bp
18108132,5,5,exp(0)-max(10)-min(5)+bp
18118104,-5,0,exp(0)-max(10)-min(5)+bp
18118125,5,5,exp(0)-max(10)-min(5)+bp
18128054,-5,0,exp(0)-max(10)-min(5)+bp
18128071,5,5,exp(0)-max(10)-min(5)+bp
18138103,-5,0,exp(0)-max(10)-min(5)+bp
18138123,5,5,exp(0)-max(10)-min(5)+bp
18148099,-5,0,exp(0)-max(10)-min(5)+bp
18148144,5,5,exp(0)-max(10)-min(5)+bp
18158057,-5,0,exp(0)-max(10)-min(5)+bp
18158078,5,5,exp(0)-max(10)-min(5)+bp
18168036,-5,0,exp(0)-max(10)-min(5)+bp
18168058,5,5,exp(0)-max(10)-min(5)+bp
18178066,-5,0,exp(0)-max(10)-min(5)+bp
18178088,5,5,exp(0)-max(10)-min(5)+bp
18188085,-5,0,exp(0)-max(10)-min(5)+bp
18188105,5,5,exp(0)-max(10)-min(5)+bp
18198048,-5,0,exp(0)-max(10)-min(5)+bp
18198085,5,5,exp(0)-max(10)-min(5)+bp
18208092,-5,0,exp(0)-max(10)-min(5)+bp
18208112,5,5,exp(0)-max(10)-min(5)+bp
18218014,-5,0,exp(0)-max(10)-min(5)+bp
18218032,5,5,exp(0)-max(10)-min(5)+bp
18228021,-5,0,exp(0)-max(10)-min(5)+bp
18228039,5,5,exp(0)-max(10)-min(5)+bp
18238123,-5,0,exp(0)-max(10)-min(5)+bp
18238148,5,5,exp(0)-max(10)-min(5)+bp
18248118,-5,0,exp(0)-max(10)-min(5)+bp
18248176,5,5,exp(0)-max(10)-min(5)+bp
18258125,-5,0,exp(0)-max(10)-min(5)+bp
18258150,5,5,exp(0)-max(10)-min(5)+bp
18268003,-5,0,exp(0)-max(10)-min(5)+bp
18268022,5,5,exp(0)-max(10)-min(5)+bp
18278170,-5,0,exp(0)-max(10)-min(5)+bp
18278187,5,5,exp(0)-max(10)-min(5)+bp
18288092,-5,0,exp(0)-max(10)-min(5)+bp
18288113,5,5,exp(0)-max(10)-min(5)+bp
18298108,-5,0,exp(0)-max(10)-min(5)+bp
18298143,5,5,exp(0)-max(10)-min(5)+bp
18308052,-5,0,exp(0)-max(10)-min(5)+bp
18308073,5,5,exp(0)-max(10)-min(5)+bp
18318052,-5,0,exp(0)-max(10)-min(5)+bp
18318069,5,5,exp(0)-max(10)-min(5)+bp
18328102,-5,0,exp(0)-max(10)-min(5)+bp
18328119,5,5,exp(0)-max(10)-min(5)+bp
18338103,-5,0,exp(0)-max(10)-min(5)+bp
18338122,5,5,exp(0)-max(10)-min(5)+bp
18348094,-5,0,exp(0)-max(10)-min(5)+bp
18348138,5,5,exp(0)-max(10)-min(5)+bp
18358101,-5,0,exp(0)-max(10)-min(5)+bp
18358120,5,5,exp(0)-max(10)-min(5)+bp
18368003,-5,0,exp(0)-max(10)-min(5)+bp
18368028,5,5,exp(0)-max(10)-min(5)+bp
18378057,-5,0,exp(0)-max(10)-min(5)+bp
18378075,5,5,exp(0)-max(10)-min(5)+bp
18388091,-5,0,exp(0)-max(10)-min(5)+bp
18388112,5,5,exp(0)-max(10)-min(5)+bp
18398106,-5,0,exp(0)-max(10)-min(5)+bp
18398144,5,5,exp(0)-max(10)-min(5)+bp
18408097,-5,0,exp(0)-max(10)-min(5)+bp
18408118,5,5,exp(0)-max(10)-min(5)+bp
18418011,-5,0,exp(0)-max(10)-min(5)+bp
18418035,5,5,exp(0)-max(10)-min(5)+bp
18428109,-5,0,exp(0)-max(10)-min(5)+bp
18428129,5,5,exp(0)-max(10)-min(5)+bp
18438099,-5,0,exp(0)-max(10)-min(5)+bp
18438119,5,5,exp(0)-max(10)-min(5)+bp
18448094,-5,0,exp(0)-max(10)-min(5)+bp
18448143,5,5,exp(0)-max(10)-min(5)+bp
18458100,-5,0,exp(0)-max(10)-min(5)+bp
18458120,5,5,exp(0)-max(10)-min(5)+bp
18468074,-5,0,exp(0)-max(10)-min(5)+bp
18468099,5,5,exp(0)-max(10)-min(5)+bp
18478106,-5,0,exp(0)-max(10)-min(5)+bp
18478124,5,5,exp(0)-max(10)-min(5)+bp
18488069,-5,0,exp(0)-max(10)-min(5)+bp
18488094,5,5,exp(0)-max(10)-min(5)+bp
18498106,-5,0,exp(0)-max(10)-min(5)+bp
18498145,5,5,exp(0)-max(10)-min(5)+bp
18508088,-5,0,exp(0)-max(10)-min(5)+bp
18508108,5,5,exp(0)-max(10)-min(5)+bp
18518040,-5,0,exp(0)-max(10)-min(5)+bp
18518062,5,5,exp(0)-max(10)-min(5)+bp
18528075,-5,0,exp(0)-max(10)-min(5)+bp
18528094,5,5,exp(0)-max(10)-min(5)+bp
18538080,-5,0,exp(0)-max(10)-min(5)+bp
18538105,5,5,exp(0)-max(10)-min(5)+bp
18548048,-5,0,exp(0)-max(10)-min(5)+bp
18548093,5,5,exp(0)-max(10)-min(5)+bp
18558104,-5,0,exp(0)-max(10)-min(5)+bp
18558123,5,5,exp(0)-max(10)-min(5)+bp
18568036,-5,0,exp(0)-max(10)-min(5)+bp
18568055,5,5,exp(0)-max(10)-min(5)+bp
18578082,-5,0,exp(0)-max(10)-min(5)+bp
18578099,5,5,exp(0)-max(10)-min(5)+bp
18588090,-5,0,exp(0)-max(10)-min(5)+bp
18588109,5,5,exp(0)-max(10)-min(5)+bp
18598104,-5,0,exp(0)-max(10)-min(5)+bp
18598139,5,5,exp(0)-max(10)-min(5)+bp
18608016,-5,0,exp(0)-max(10)-min(5)+bp
18608033,5,5,exp(0)-max(10)-min(5)+bp
18618076,-5,0,exp(0)-max(10)-min(5)+bp
18618094,5,5,exp(0)-max(10)-min(5)+bp
18628070,-5,0,exp(0)-max(10)-min(5)+bp
18628088,5,5,exp(0)-max(10)-min(5)+bp
18638125,-5,0,exp(0)-max(10)-min(5)+bp
18638150,5,5,exp(0)-max(10)-min(5)+bp
18648112,-5,0,exp(0)-max(10)-min(5)+bp
18648174,5,5,exp(0)-max(10)-min(5)+bp
18658124,-5,0,exp(0)-max(10)-min(5)+bp
18658147,5,5,exp(0)-max(10)-min(5)+bp
18668046,-5,0,exp(0)-max(10)-min(5)+bp
18668096,5,5,exp(0)-max(10)-min(5)+bp
18678054,-5,0,exp(0)-max(10)-min(5)+bp
18678077,5,5,exp(0)-max(10)-min(5)+bp
18688047,-5,0,exp(0)-max(10)-min(5)+bp
18688066,5,5,exp(0)-max(10)-min(5)+bp
18698219,-5,0,exp(0)-max(10)-min(5)+bp
18698254,5,5,exp(0)-max(10)-min(5)+bp
18708087,-5,0,exp(0)-max(10)-min(5)+bp
18708106,5,5,exp(0)-max(10)-min(5)+bp
18718044,-5,0,exp(0)-max(10)-min(5)+bp
18718064,5,5,exp(0)-max(10)-min(5)+bp
18728090,-5,0,exp(0)-max(10)-min(5)+bp
18728109,5,5,exp(0)-max(10)-min(5)+bp
18738123,-5,0,exp(0)-max(10)-min(5)+bp
18738148,5,5,exp(0)-max(10)-min(5)+bp
18748116,-5,0,exp(0)-max(10)-min(5)+bp
18748178,5,5,exp(0)-max(10)-min(5)+bp
18758124,-5,0,exp(0)-max(10)-min(5)+bp
18758148,5,5,exp(0)-max(10)-min(5)+bp
18768021,-5,0,exp(0)-max(10)-min(5)+bp
18768039,5,5,exp(0)-max(10)-min(5)+bp
18778057,-5,0,exp(0)-max(10)-min(5)+bp
18778075,5,5,exp(0)-max(10)-min(5)+bp
18788111,-5,0,exp(0)-max(10)-min(5)+bp
18788138,5,5,exp(0)-max(10)-min(5)+bp
18798099,-5,0,exp(0)-max(10)-min(5)+bp
18798142,5,5,exp(0)-max(10)-min(5)+bp
18808088,-5,0,exp(0)-max(10)-min(5)+bp
18808108,5,5,exp(0)-max(10)-min(5)+bp
18818047,-5,0,exp(0)-max(10)-min(5)+bp
18818066,5,5,exp(0)-max(10)-min(5)+bp
18828086,-5,0,exp(0)-max(10)-min(5)+bp
18828125,5,5,exp(0)-max(10)-min(5)+bp
18838098,-5,0,exp(0)-max(10)-min(5)+bp
18838117,5,5,exp(0)-max(10)-min(5)+bp
18848095,-5,0,exp(0)-max(10)-min(5)+bp
18848140,5,5,exp(0)-max(10)-min(5)+bp
18858068,-5,0,exp(0)-max(10)-min(5)+bp
18858093,5,5,exp(0)-max(10)-min(5)+bp
18868079,-5,0,exp(0)-max(10)-min(5)+bp
18868102,5,5,exp(0)-max(10)-min(5)+bp
18878072,-5,0,exp(0)-max(10)-min(5)+bp
18878093,5,5,exp(0)-max(10)-min(5)+bp
18888069,-5,0,exp(0)-max(10)-min(5)+bp
18888096,5,5,exp(0)-max(10)-min(5)+bp
18898133,-5,0,exp(0)-max(10)-min(5)+bp
18898181,5,5,exp(0)-max(10)-min(5)+bp
18908028,-5,0,exp(0)-max(10)-min(5)+bp
18908045,5,5,exp(0)-max(10)-min(5)+bp
18918029,-5,0,exp(0)-max(10)-min(5)+bp
18918047,5,5,exp(0)-max(10)-min(5)+bp
18928037,-5,0,exp(0)-max(10)-min(5)+bp
18928054,5,5,exp(0)-max(10)-min(5)+bp
18938110,-5,0,exp(0)-max(10)-min(5)+bp
18938129,5,5,exp(0)-max(10)-min(5)+bp
18948094,-5,0,exp(0)-max(10)-min(5)+bp
18948139,5,5,exp(0)-max(10)-min(5)+bp
18958098,-5,0,exp(0)-max(10)-min(5)+bp
18958118,5,5,exp(0)-max(10)-min(5)+bp
18968042,-5,0,exp(0)-max(10)-min(5)+bp
18968062,5,5,exp(0)-max(10)-min(5)+bp
18978049,-5,0,exp(0)-max(10)-min(5)+bp
18978066,5,5,exp(0)-max(10)-min(5)+bp
18988065,-5,0,exp(0)-max(10)-min(5)+bp
18988083,5,5,exp(0)-max(10)-min(5)+bp
18998041,-5,0,exp(0)-max(10)-min(5)+bp
18998072,5,5,exp(0)-max(10)-min(5)+bp
19008055,-5,0,exp(0)-max(10)-min(5)+bp
19008076,5,5,exp(0)-max(10)-min(5)+bp
19018054,-5,0,exp(0)-max(10)-min(5)+bp
19018072,5,5,exp(0)-max(10)-min(5)+bp
19028068,-5,0,exp(0)-max(10)-min(5)+bp
19028087,5,5,exp(0)-max(10)-min(5)+bp
19038097,-5,0,exp(0)-max(10)-min(5)+bp
19038116,5,5,exp(0)-max(10)-min(5)+bp
19048092,-5,0,exp(0)-max(10)-min(5)+bp
19048138,5,5,exp(0)-max(10)-min(5)+bp
19058104,-5,0,exp(0)-max(10)-min(5)+bp
19058124,5,5,exp(0)-max(10)-min(5)+bp
19068037,-5,0,exp(0)-max(10)-min(5)+bp
19068055,5,5,exp(0)-max(10)-min(5)+bp
19078076,-5,0,exp(0)-max(10)-min(5)+bp
19078094,5,5,exp(0)-max(10)-min(5)+bp
19088126,-5,0,exp(0)-max(10)-min(5)+bp
19088142,5,5,exp(0)-max(10)-min(5)+bp
19098010,-5,0,exp(0)-max(10)-min(5)+bp
19098041,5,5,exp(0)-max(10)-min(5)+bp
19108087,-5,0,exp(0)-max(10)-min(5)+bp
19108107,5,5,exp(0)-max(10)-min(5)+bp
19118046,-5,0,exp(0)-max(10)-min(5)+bp
19118064,5,5,exp(0)-max(10)-min(5)+bp
19128065,-5,0,exp(0)-max(10)-min(5)+bp
19128094,5,5,exp(0)-max(10)-min(5)+bp
19138042,-5,0,exp(0)-max(10)-min(5)+bp
19138061,5,5,exp(0)-max(10)-min(5)+bp
19148097,-5,0,exp(0)-max(10)-min(5)+bp
19148144,5,5,exp(0)-max(10)-min(5)+bp
19158101,-5,0,exp(0)-max(10)-min(5)+bp
19158120,5,5,exp(0)-max(10)-min(5)+bp
19168010,-5,0,exp(0)-max(10)-min(5)+bp
19168031,5,5,exp(0)-max(10)-min(5)+bp
19178136,-5,0,exp(0)-max(10)-min(5)+bp
19178161,5,5,exp(0)-max(10)-min(5)+bp
19188092,-5,0,exp(0)-max(10)-min(5)+bp
19188112,5,5,exp(0)-max(10)-min(5)+bp
19198101,-5,0,exp(0)-max(10)-min(5)+bp
19198139,5,5,exp(0)-max(10)-min(5)+bp
19208091,-5,0,exp(0)-max(10)-min(5)+bp
19208110,5,5,exp(0)-max(10)-min(5)+bp
19218043,-5,0,exp(0)-max(10)-min(5)+bp
19218060,5,5,exp(0)-max(10)-min(5)+bp
19228057,-5,0,exp(0)-max(10)-min(5)+bp
19228082,5,5,exp(0)-max(10)-min(5)+bp
19238029,-5,0,exp(0)-max(10)-min(5)+bp
19238044,5,5,exp(0)-max(10)-min(5)+bp
19248033,-5,0,exp(0)-max(10)-min(5)+bp
19248075,5,5,exp(0)-max(10)-min(5)+bp
19258020,-5,0,exp(0)-max(10)-min(5)+bp
19258033,5,5,exp(0)-max(10)-min(5)+bp
19268051,-5,0,exp(0)-max(10)-min(5)+bp
19268070,5,5,exp(0)-max(10)-min(5)+bp
19278047,-5,0,exp(0)-max(10)-min(5)+bp
19278065,5,5,exp(0)-max(10)-min(5)+bp
19288092,-5,0,exp(0)-max(10)-min(5)+bp
19288112,5,5,exp(0)-max(10)-min(5)+bp
19298112,-5,0,exp(0)-max(10)-min(5)+bp
19298148,5,5,exp(0)-max(10)-min(5)+bp
19308092,-5,0,exp(0)-max(10)-min(5)+bp
19308112,5,5,exp(0)-max(10)-min(5)+bp
19318182,-5,0,exp(0)-max(10)-min(5)+bp
19318200,5,5,exp(0)-max(10)-min(5)+bp
19328006,-5,0,exp(0)-max(10)-min(5)+bp
19328049,5,5,exp(0)-max(10)-min(5)+bp
19338103,-5,0,exp(0)-max(10)-min(5)+bp
19338122,5,5,exp(0)-max(10)-min(5)+bp
19348101,-5,0,exp(0)-max(10)-min(5)+bp
19348144,5,5,exp(0)-max(10)-min(5)+bp
19358102,-5,0,exp(0)-max(10)-min(5)+bp
19358122,5,5,exp(0)-max(10)-min(5)+bp
19368165,-5,0,exp(0)-max(10)-min(5)+bp
19368183,5,5,exp(0)-max(10)-min(5)+bp
19378084,-5,0,exp(0)-max(10)-min(5)+bp
19378108,5,5,exp(0)-max(10)-min(5)+bp
19388096,-5,0,exp(0)-max(10)-min(5)+bp
19388116,5,5,exp(0)-max(10)-min(5)+bp
19398177,-5,0,exp(0)-max(10)-min(5)+bp
19398210,5,5,exp(0)-max(10)-min(5)+bp
19408092,-5,0,exp(0)-max(10)-min(5)+bp
19408111,5,5,exp(0)-max(10)-min(5)+bp
19418169,-5,0,exp(0)-max(10)-min(5)+bp
19418187,5,5,exp(0)-max(10)-min(5)+bp
19428060,-5,0,exp(0)-max(10)-min(5)+bp
19428078,5,5,exp(0)-max(10)-min(5)+bp
19438105,-5,0,exp(0)-max(10)-min(5)+bp
19438124,5,5,exp(0)-max(10)-min(5)+bp
19448098,-5,0,exp(0)-max(10)-min(5)+bp
19448147,5,5,exp(0)-max(10)-min(5)+bp
19458103,-5,0,exp(0)-max(10)-min(5)+bp
19458122,5,5,exp(0)-max(10)-min(5)+bp
19468226,-5,0,exp(0)-max(10)-min(5)+bp
19468247,5,5,exp(0)-max(10)-min(5)+bp
19478052,-5,0,exp(0)-max(10)-min(5)+bp
19478070,5,5,exp(0)-max(10)-min(5)+bp
19488091,-5,0,exp(0)-max(10)-min(5)+bp
19488110,5,5,exp(0)-max(10)-min(5)+bp
19498062,-5,0,exp(0)-max(10)-min(5)+bp
19498102,5,5,exp(0)-max(10)-min(5)+bp
19508087,-5,0,exp(0)-max(10)-min(5)+bp
19508105,5,5,exp(0)-max(10)-min(5)+bp
19518334,-5,0,exp(0)-max(10)-min(5)+bp
19518356,5,5,exp(0)-max(10)-min(5)+bp
19528061,-5,0,exp(0)-max(10)-min(5)+bp
19528083,5,5,exp(0)-max(10)-min(5)+bp
19538102,-5,0,exp(0)-max(10)-min(5)+bp
19538122,5,5,exp(0)-max(10)-min(5)+bp
19548051,-5,0,exp(0)-max(10)-min(5)+bp
19548094,5,5,exp(0)-max(10)-min(5)+bp
19558100,-5,0,exp(0)-max(10)-min(5)+bp
19558120,5,5,exp(0)-max(10)-min(5)+bp
19568282,-5,0,exp(0)-max(10)-min(5)+bp
19568343,5,5,exp(0)-max(10)-min(5)+bp
19578072,-5,0,exp(0)-max(10)-min(5)+bp
19578093,5,5,exp(0)-max(10)-min(5)+bp
19588117,-5,0,exp(0)-max(10)-min(5)+bp
19588142,5,5,exp(0)-max(10)-min(5)+bp
19598218,-5,0,exp(0)-max(10)-min(5)+bp
19598264,5,5,exp(0)-max(10)-min(5)+bp
19608112,-5,0,exp(0)-max(10)-min(5)+bp
19608137,5,5,exp(0)-max(10)-min(5)+bp
19618212,-5,0,exp(0)-max(10)-min(5)+bp
19618234,5,5,exp(0)-max(10)-min(5)+bp
19628062,-5,0,exp(0)-max(10)-min(5)+bp
19628086,5,5,exp(0)-max(10)-min(5)+bp
19638123,-5,0,exp(0)-max(10)-min(5)+bp
19638149,5,5,exp(0)-max(10)-min(5)+bp
19648054,-5,0,exp(0)-max(10)-min(5)+bp
19648099,5,5,exp(0)-max(10)-min(5)+bp
19658102,-5,0,exp(0)-max(10)-min(5)+bp
19658121,5,5,exp(0)-max(10)-min(5)+bp
19668145,-5,0,exp(0)-max(10)-min(5)+bp
19668163,5,5,exp(0)-max(10)-min(5)+bp
19678144,-5,0,exp(0)-max(10)-min(5)+bp
19678162,5,5,exp(0)-max(10)-min(5)+bp
19688097,-5,0,exp(0)-max(10)-min(5)+bp
19688113,5,5,exp(0)-max(10)-min(5)+bp
19702060,-5,0,exp(0)-max(10)-min(5)+bp
19702096,5,5,exp(0)-max(10)-min(5)+bp
19712032,-5,0,exp(0)-max(10)-min(5)+bp
19712049,5,5,exp(0)-max(10)-min(5)+bp
19722104,-5,0,exp(0)-max(10)-min(5)+bp
19722125,5,5,exp(0)-max(10)-min(5)+bp
19732025,-5,0,exp(0)-max(10)-min(5)+bp
19732042,5,5,exp(0)-max(10)-min(5)+bp
19742101,-5,0,exp(0)-max(10)-min(5)+bp
19742120,5,5,exp(0)-max(10)-min(5)+bp
19752031,-5,0,exp(0)-max(10)-min(5)+bp
19752077,5,5,exp(0)-max(10)-min(5)+bp
19762023,-5,0,exp(0)-max(10)-min(5)+bp
19762040,5,5,exp(0)-max(10)-min(5)+bp
19772093,-5,0,exp(0)-max(10)-min(5)+bp
19772113,5,5,exp(0)-max(10)-min(5)+bp
19782109,-5,0,exp(0)-max(10)-min(5)+bp
19782130,5,5,exp(0)-max(10)-min(5)+bp
19792095,-5,0,exp(0)-max(10)-min(5)+bp
19792115,5,5,exp(0)-max(10)-min(5)+bp
19802049,-5,0,exp(0)-max(10)-min(5)+bp
19802085,5,5,exp(0)-max(10)-min(5)+bp
19812069,-5,0,exp(0)-max(10)-min(5)+bp
19812087,5,5,exp(0)-max(10)-min(5)+bp
19822103,-5,0,exp(0)-max(10)-min(5)+bp
19822123,5,5,exp(0)-max(10)-min(5)+bp
19832097,-5,0,exp(0)-max(10)-min(5)+bp
19832118,5,5,exp(0)-max(10)-min(5)+bp
19842060,-5,0,exp(0)-max(10)-min(5)+bp
19842079,5,5,exp(0)-max(10)-min(5)+bp
19852012,-5,0,exp(0)-max(10)-min(5)+bp
19852058,5,5,exp(0)-max(10)-min(5)+bp
19862092,-5,0,exp(0)-max(10)-min(5)+bp
19862109,5,5,exp(0)-max(10)-min(5)+bp
19872093,-5,0,exp(0)-max(10)-min(5)+bp
19872112,5,5,exp(0)-max(10)-min(5)+bp
19882111,-5,0,exp(0)-max(10)-min(5)+bp
19882131,5,5,exp(0)-max(10)-min(5)+bp
19892089,-5,0,exp(0)-max(10)-min(5)+bp
19892111,5,5,exp(0)-max(10)-min(5)+bp
19902133,-5,0,exp(0)-max(10)-min(5)+bp
19902169,5,5,exp(0)-max(10)-min(5)+bp
19912009,-5,0,exp(0)-max(10)-min(5)+bp
19912027,5,5,exp(0)-max(10)-min(5)+bp
19922100,-5,0,exp(0)-max(10)-min(5)+bp
19922120,5,5,exp(0)-max(10)-min(5)+bp
19932098,-5,0,exp(0)-max(10)-min(5)+bp
19932118,5,5,exp(0)-max(10)-min(5)+bp
19942056,-5,0,exp(0)-max(10)-min(5)+bp
19942077,5,5,exp(0)-max(10)-min(5)+bp
19952042,-5,0,exp(0)-max(10)-min(5)+bp
19952081,5,5,exp(0)-max(10)-min(5)+bp
19962067,-5,0,exp(0)-max(10)-min(5)+bp
19962088,5,5,exp(0)-max(10)-min(5)+bp
19972089,-5,0,exp(0)-max(10)-min(5)+bp
19972109,5,5,exp(0)-max(10)-min(5)+bp
19982038,-5,0,exp(0)-max(10)-min(5)+bp
19982055,5,5,exp(0)-max(10)-min(5)+bp
19992090,-5,0,exp(0)-max(10)-min(5)+bp
19992110,5,5,exp(0)-max(10)-min(5)+bp
20002047,-5,0,exp(0)-max(10)-min(5)+bp
20002078,5,5,exp(0)-max(10)-min(5)+bp
20012079,-5,0,exp(0)-max(10)-min(5)+bp
20012096,5,5,exp(0)-max(10)-min(5)+bp
20022122,-5,0,exp(0)-max(10)-min(5)+bp
20022147,5,5,exp(0)-max(10)-min(5)+bp
20024084,1,6,exp(0)-max(10)-min(5)+bp
20032038,-5,1,exp(0)-max(10)-min(5)+bp
20034084,-1,0,exp(0)-max(10)-min(5)+bp
